,ACCOUNTSPAYABLEANDACCRUEDLIABILITIESCURRENT,ACCOUNTSPAYABLECURRENT,ACCOUNTSPAYABLEOTHERCURRENT,ACCOUNTSPAYABLERELATEDPARTIESCURRENT,ACCOUNTSPAYABLETRADECURRENT,ACCRUEDLIABILITIESCURRENT,BANKOVERDRAFTS,BRIDGELOAN,CAPITALLEASEOBLIGATIONSCURRENT,CAPITALLEASEOBLIGATIONSNONCURRENT,CIK,COMMERCIALPAPER,COMMERCIALPAPERNONCURRENT,CONSTRUCTIONLOAN,CONSTRUCTIONLOANNONCURRENT,CONVERTIBLEDEBTCURRENT,CONVERTIBLEDEBTNONCURRENT,CONVERTIBLELONGTERMNOTESPAYABLE,CONVERTIBLENOTESPAYABLECURRENT,CONVERTIBLESUBORDINATEDDEBTCURRENT,CONVERTIBLESUBORDINATEDDEBTNONCURRENT,DATE,DEBTCURRENT,EXTRACTCODE,FINALLONGTERM,FINALSHORTTERM,JUNIORSUBORDINATEDLONGTERMNOTES,JUNIORSUBORDINATEDNOTESCURRENT,LIABILITIESCURRENT,LIABILITIESNONCURRENT,LIABILITIESOTHERTHANLONGTERMDEBTNONCURRENT,LINESOFCREDITCURRENT,LOANSPAYABLECURRENT,LOANSPAYABLETOBANKCURRENT,LONGTERMCOMMERCIALPAPERCURRENT,LONGTERMCONSTRUCTIONLOANCURRENT,LONGTERMDEBTANDCAPITALLEASEOBLIGATIONS,LONGTERMDEBTANDCAPITALLEASEOBLIGATIONSCURRENT,LONGTERMDEBTCURRENT,LONGTERMDEBTNONCURRENT,LONGTERMLINEOFCREDIT,LONGTERMLOANSFROMBANK,LONGTERMLOANSPAYABLE,LONGTERMNOTESANDLOANS,LONGTERMNOTESPAYABLE,LONGTERMPOLLUTIONCONTROLBOND,LONGTERMPOLLUTIONCONTROLBONDCURRENT,LONGTERMTRANSITIONBOND,LONGTERMTRANSITIONBONDCURRENT,MEDIUMTERMNOTESCURRENT,NAME,NOTESANDLOANSPAYABLECURRENT,NOTESPAYABLECURRENT,NOTESPAYABLETOBANKCURRENT,NOTESPAYABLETOBANKNONCURRENT,OTHERACCRUEDLIABILITIESCURRENT,OTHERLIABILITIESCURRENT,OTHERLOANSPAYABLECURRENT,OTHERLOANSPAYABLELONGTERM,OTHERLONGTERMDEBTCURRENT,OTHERLONGTERMDEBTNONCURRENT,OTHERLONGTERMNOTESPAYABLE,OTHERNOTESPAYABLECURRENT,OTHERSHORTTERMBORROWINGS,SECUREDDEBTCURRENT,SECUREDLONGTERMDEBT,SECURITIESSOLDUNDERAGREEMENTSTOREPURCHASE,SENIORLONGTERMNOTES,SENIORNOTESCURRENT,SHORTTERMBANKLOANSANDNOTESPAYABLE,SHORTTERMBORROWINGS,SHORTTERMNONBANKLOANSANDNOTESPAYABLE,SUBORDINATEDDEBTCURRENT,SUBORDINATEDLONGTERMDEBT,UNSECUREDDEBTCURRENT,UNSECUREDLONGTERMDEBT,WAREHOUSEAGREEMENTBORROWINGS
7,528000.0,528000.0,,,,,,,,,1080014,,,,,,,,,,241535000.0,2016-11-03,3551000.0,XBRL,719449000.0,3551000.0,,,14924000.0,,,,,,,,,3551000.0,3551000.0,719449000.0,,,,,,,,,,,"Innoviva, Inc.",,,,,,1729000.0,,,,,,,,3551000.0,477914000.0,,,,,,,,,,,
8,20710000.0,10214000.0,,,7570000.0,,,,,,1294133,,,,,,,,,,,2016-11-03,80000.0,XBRL,,80000.0,,,30228000.0,,,,,,,,,80000.0,80000.0,,,,,,,,,,,,Inogen Inc,,,,,894000.0,,,,,,,,,,,,,,,,,,,,,
9,13890000.0,13890000.0,,,,,,,112000.0,242000.0,1619954,,,,,,,,,,,2016-11-03,26362000.0,XBRL,243750000.0,26362000.0,,,68608000.0,,,26250000.0,,,,,,26362000.0,26250000.0,243750000.0,243750000.0,,,,,,,,,,"Inovalon Holdings, Inc.",,,,,,4824000.0,,,,,,,,,,,,,,,,,,,,
0,1703000.0,271000.0,,,,1432000.0,,,,,886744,,,,,,,,,,,2016-11-03,,XBRL,,1703000.0,,,7319000.0,,,,,,,,,,,,,,,,,,,,,,GERON CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,886982,208000000.0,,,,,,,,,,2016-11-03,84301000000.0,XBRL,197876000000.0,58013000000.0,1811000000.0,,84301000000.0,,,,,,,,,26288000000.0,26288000000.0,197876000000.0,,,,1811000000.0,1811000000.0,,,,,,GOLDMAN SACHS GROUP INC,,,,,,,,,,,,,3800000000.0,,7290000000.0,,,,,58013000000.0,,,20101000000.0,26288000000.0,190586000000.0,
2,28352000.0,14996000.0,,,,13356000.0,,,,,42682,,,,,,,,,,,2016-11-03,,XBRL,,28352000.0,,,55430000.0,,,,,,,,,,,,,,,,,,,,,,GORMAN RUPP CO,,,,,,,,,,,,,,,,,,,,,,,,,,
3,227700000.0,227700000.0,,,,,,,,,1143068,157100000.0,,,,,,,,,,2016-11-03,643200000.0,XBRL,3364600000.0,261100000.0,,,1400100000.0,2536900000.0,,,,,,,,382100000.0,382100000.0,3364600000.0,,,,,,,,,,,GREAT PLAINS ENERGY INC,,,,,,24700000.0,,,,,,,,,,,,,104000000.0,261100000.0,,,,,,
4,548510000.0,354957000.0,,,,193553000.0,,,,48679000.0,1031203,,,,,,,,,,,2016-11-03,79349000.0,XBRL,540075000.0,17000000.0,,,2026549000.0,20684000.0,,,,,,,1232717000.0,62349000.0,,540075000.0,,,,,,,,,,,GROUP 1 AUTOMOTIVE INC,,,,,,,,,,,,,,,,,,,,17000000.0,,,,,540075000.0,
5,304341000.0,,,,,,,,,,874499,,,,,,,,,,,2016-11-03,220000.0,XBRL,961050000.0,220000.0,,,341856000.0,,,,,,,,,220000.0,220000.0,961050000.0,,,,,,,,,,,GULFPORT ENERGY CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,1635718,,,,,,,,,,,2016-11-03,,XBRL,385000000.0,591174000.0,,,591174000.0,,,,,,,,,,,385000000.0,385000000.0,,,,,,,,,,"Gannett Co., Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
7,11881000.0,4585000.0,,,,,,,,,1431372,,,,,,,,,,,2016-11-03,,XBRL,418620000.0,11881000.0,,,35366000.0,425673000.0,,,,,,,,,,418620000.0,,,,,,,,,,,Gastar Exploration Inc.,,,,,7296000.0,,,,,,,,,,,,,,,,,,,,,
8,5392000.0,5392000.0,,,,,,,,,1487371,,,,,,,,,,,2016-11-03,5403000.0,XBRL,14302000.0,5403000.0,,,19826000.0,,,,,,,,,5403000.0,5403000.0,14302000.0,,,3781000.0,3781000.0,,,,,,,"GenMark Diagnostics, Inc.",,,,,,3804000.0,,,,,,,,,,,,,,,,,,,,
9,646216.0,,,,,,,,,5386.0,1496048,,,,,,,,,,,2016-11-03,,HTML,13537942.0,646216.0,,,646216.0,13537942.0,,,,,,,,,,,,,,,,,,,,,"General Growth Properties, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
0,15090000.0,9665000.0,,,,5425000.0,,,,,1617977,,,,,,,,,,,2016-11-03,,XBRL,,15090000.0,,,28567000.0,,,,,,,,,,,,,,,,,,,,,,"Habit Restaurants, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
1,347300000.0,166500000.0,,,,144200000.0,,,,,1606498,,,,,,,,,,,2016-11-03,,XBRL,589400000.0,347300000.0,,,310700000.0,93400000.0,30000000.0,,,,,,,,,589400000.0,10000000.0,,,,,,,,,,"Halyard Health, Inc.",,,,,36600000.0,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,1561894,,,,,,,,,,,2016-11-03,50000000.0,XBRL,,50000000.0,,,50000000.0,,,,,,,,,,,,,,,,,,,,,,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",,,,,,,,,,,,,,,,,,,,50000000.0,,,,,,
3,66500000.0,50844000.0,,,,15656000.0,,,,,1487986,,,,,,,,,,,2016-11-03,3000000.0,XBRL,281927000.0,3000000.0,,,90894000.0,,,,,,,,,3000000.0,3000000.0,281927000.0,,,,,,,,,,,"Hawaiian Telcom Holdco, Inc.",,,,,,6070000.0,,,,,,,,,,,,,,,,,,,,
4,21251000.0,881000.0,,,,,,,,,1561387,,,,,,,,,,,2016-11-03,5000000.0,XBRL,,5000000.0,,,27227000.0,,,5000000.0,,,,,,5000000.0,5000000.0,,,,,,,,,,,,"Health Insurance Innovations, Inc.",,,,,867000.0,177000.0,,,,,,,,,,,,,,,,,,,,
5,16649.0,56.0,,,,729.0,,,,,1280784,,,,,,,,,,,2016-11-03,,HTML,665835.0,16649.0,,,16649.0,665835.0,,,,,,,,,,,,,,,,,,,,,"Hercules Capital, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
6,966818000.0,803031000.0,,,,163787000.0,,,,,48039,,,,,,,,,,,2016-11-03,,XBRL,1665602000.0,966818000.0,,,966818000.0,,,,,,,,594987000.0,,,1665602000.0,,,,150000000.0,150000000.0,,,,,,HollyFrontier Corp,,,,,,,,,,348918000.0,,,,,,,150000000.0,,,,,,,,,
7,86811000.0,86811000.0,,,,,,,,,1580156,,,,,,,,,,,2016-11-03,8000000.0,XBRL,765874000.0,8000000.0,,,536228000.0,,,,,,,,,8000000.0,8000000.0,765874000.0,,178900000.0,178900000.0,178900000.0,,,,,,,Houghton Mifflin Harcourt Co,,,,,,31445000.0,,,,,,,,,,,,,,,,,,,,
8,692000000.0,127000000.0,,,,565000000.0,,,,,1468174,,,,,,,,,,,2016-11-03,19000000.0,XBRL,1447000000.0,19000000.0,,,832000000.0,,,,,,,,1447000000.0,19000000.0,,,,,,,,,,,,,Hyatt Hotels Corp,,,,,,,,,,,,,,,,,,,,,,,,,,
9,436.0,1717.0,,,,,,,,,1034563,,,,,,,,,,,2016-11-03,,HTML,24287.0,436.0,,,436.0,24287.0,,,,,,,,,,,,,,,,,,,,,ICAHN ENTERPRISES HOLDINGS L.P.,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26548000.0,19145000.0,,,,7403000.0,,,,,1088162,,,,,,,,,,,2016-11-03,10599000.0,XBRL,119000.0,10549000.0,,,37151000.0,,,,,,,,,50000.0,50000.0,119000.0,,,,119000.0,119000.0,,,,,,MAD CATZ INTERACTIVE INC,50000.0,50000.0,,,,,,,,,,,,,,,,,10549000.0,10549000.0,,,,,,
1,49961000.0,49961000.0,,,,,,,,,61339,,,,,,,,,,,2016-11-03,4333000.0,XBRL,383794000.0,4333000.0,,,86159000.0,569861000.0,,,,,,,,4333000.0,4333000.0,383794000.0,,,,,,,,,,,MADISON GAS & ELECTRIC CO,,,,,,5950000.0,,,,,,,,,,,,,,,,,,,,
2,296700000.0,,,,184300000.0,,,,,,61986,,,,,,,,,,,2016-11-03,15300000.0,XBRL,293000000.0,15300000.0,,,435700000.0,540000000.0,,,,,,,293000000.0,,,,,,,,,,,,,,MANITOWOC CO INC,,,,,112400000.0,,,,,,,,,,,,,,,,,,,,,
3,964000000.0,964000000.0,,,,,,,,,101778,,,,,,,,,,,2016-11-03,1000000.0,XBRL,7277000000.0,1000000.0,,,1408000000.0,,,,,,,,7277000000.0,1000000.0,,,,,,,,,,,,,MARATHON OIL CORP,,,,,,256000000.0,,,,,,,,,,,,,,,,,,,,
4,554002000.0,435652000.0,,,,118350000.0,,,,,15615,,,,,,,,,,,2016-11-03,66106000.0,XBRL,950641000.0,66106000.0,,,942365000.0,,291500000.0,,,,,,950641000.0,66106000.0,,,,,,,,,,,,,MASTEC INC,,,,,,40545000.0,,,,,,,,,,,,,,,,,,,,
5,363000.0,,,,363000.0,,,,,,63330,,,,,,,,,,,2016-11-03,0.0,XBRL,24500000.0,0.0,,,3215000.0,36092000.0,,,,,,,,0.0,0.0,24500000.0,,,,,,,,,,,MAUI LAND & PINEAPPLE CO INC,,,,,,910000.0,,,,,,,,,,,,,,,,,,,,
6,56633000.0,32701000.0,,,,,,,,,1056087,,,,,,,,,,,2016-11-03,34327000.0,XBRL,843415000.0,34327000.0,,,209935000.0,1474181000.0,,,,,,,,34327000.0,34327000.0,843415000.0,,,,,,,,,,,MCCLATCHY CO,,,,,23932000.0,,,,,,,,,,,,,,,,,,,,,
7,618000.0,,,,618000.0,,,,,,1138776,,,,,,,,,,,2016-11-03,,XBRL,,618000.0,,,5496000.0,,,,,,,,,,,,,,,,,,,,,,"MEDGENICS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,
8,28253000.0,19283000.0,,,,8970000.0,,,,,1049521,,,,,,,,,,,2016-11-03,10000000.0,XBRL,180246000.0,10000000.0,,,56174000.0,,,,,,,,,10000000.0,10000000.0,180246000.0,,,,,,,,,,,MERCURY SYSTEMS INC,,,,,,,,,,,,,,,180246000.0,,,,,,,,,,,
9,,,,,,,,,,,1099219,,,,,,,,,,,2016-11-03,201000000.0,XBRL,,201000000.0,,,201000000.0,,,,,,,,,,,,,,,,,,,,,,METLIFE INC,,,,,,,,,,,,,,,,,,,,201000000.0,,,,,,
0,17513000.0,,,,,,,,,,1516479,,,,,,,,,,,2016-11-03,,XBRL,,17513000.0,,,76631000.0,,,,,,,,,,,,,,,,,,,,,,"Insys Therapeutics, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
1,35855000.0,25897000.0,,,,9958000.0,,,9649000.0,45580000.0,1056386,,,,,,,,,,,2016-11-03,10431000.0,XBRL,283597000.0,10431000.0,,,54674000.0,,,,,,,,,10431000.0,782000.0,283597000.0,35500000.0,,,,,,,,,,Internap Corp,,,,,,1240000.0,,,,,,,,,,,,,,,,,,,,
2,3235000.0,3235000.0,,,,,,,,,1271214,,,,,,,,,,,2016-11-03,,XBRL,,3235000.0,,,13583000.0,,,,,,,,,,,,,,,,,,,,,,"Intersect ENT, Inc.",,,,,,1218000.0,,,,,,,,,,,,,,,,,,,,
3,80462000.0,,,,62868000.0,17594000.0,,,3573000.0,34705000.0,1587755,,,,,,,,,,,2016-11-03,5571000.0,XBRL,536671000.0,5571000.0,,,181185000.0,,67870000.0,,,,,,,5571000.0,1998000.0,536671000.0,,,,,,,,,,,"Intrawest Resorts Holdings, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
4,1477.0,,,,,,,,,,1437071,,,,,,,,,,,2016-11-03,,HTML,14575868.0,1477.0,,,1477.0,14575868.0,,,,,,,,,,,,,,,,,,,,,Invesco Mortgage Capital Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3225000.0,2800000.0,,,,,,,,,1393020,,,,,,,,,,,2016-11-03,,XBRL,,3225000.0,,,9208000.0,,,,,,,,,,,,,,,,,,,,,,"Invuity, Inc.",,,,,425000.0,,,,,,,,,,,,,,,,,,,,,
6,763600000.0,,,,,,39400000.0,,,,1037976,,,,,,,,,,,2016-11-03,55700000.0,XBRL,1356900000.0,55700000.0,,,2296800000.0,,,,,,,,,,,1356900000.0,1084300000.0,,,272600000.0,272600000.0,,,,,,JONES LANG LASALLE INC,,,,,,201900000.0,,,,,,,16300000.0,,,,272600000.0,,,55700000.0,,,,,,322300000.0
7,8262000.0,1827000.0,,,,6435000.0,,,,,1462633,,,,,,,,,,,2016-11-03,1800000.0,XBRL,,1800000.0,,,132670000.0,,,,,,,,,1800000.0,1800000.0,0.0,,,,,,,,,,,"Jive Software, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
8,227700000.0,227700000.0,,,,,,,,,54476,157100000.0,,,,,,,,,,2016-11-03,643200000.0,XBRL,3364600000.0,261100000.0,,,1400100000.0,2536900000.0,,,,,,,,382100000.0,382100000.0,3364600000.0,,,,,,,,,,,KANSAS CITY POWER & LIGHT CO,,,,,,24700000.0,,,,,,,,,,,,,104000000.0,261100000.0,,,,,,
9,,,,,,,,,,,860748,,,,,,,,,,,2016-11-03,,HTML,6316.0,,,,,6316.0,,,,,,,,,,,,,,,,,,,,,KEMPER Corp,,,,,,,,,,,,,,,,,,,,,,,,,,
0,19057000.0,,,,,,,,,,314203,,,,,,,,,,,2016-11-03,3395000.0,XBRL,,3395000.0,,,19231000.0,,,3395000.0,,,,,,3395000.0,3395000.0,,,,,,,,,,,,McEwen Mining Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21579000.0,1185000.0,,,,20394000.0,,,,,1453814,,,,,,259851000.0,,,,,2016-11-03,,XBRL,259851000.0,21579000.0,,,123571000.0,283084000.0,,,,,,,,,,259851000.0,,,,,,,,,,,"Medidata Solutions, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
2,33903000.0,9337000.0,,100000.0,,21415000.0,,,1600000.0,28983000.0,1668397,,,,,,,,,,,2016-11-03,1606000.0,XBRL,154614000.0,1606000.0,,,156595000.0,,,,,,,,,1606000.0,6000.0,154614000.0,,,,,,,,,,,"Medpace Holdings, Inc.",,,,,3051000.0,4763000.0,,,,,,,,,,,,,,,,,,,,
3,324200000.0,245400000.0,,,,78800000.0,,,,22700000.0,1616817,,,,,,,,,,,2016-11-03,13400000.0,XBRL,1827200000.0,400000.0,,,390900000.0,,,,,,,,,13400000.0,13300000.0,1827200000.0,,,1014200000.0,1014200000.0,,,,,,,Metaldyne Performance Group Inc.,,,,,,,,,,,,,400000.0,,,,,,,400000.0,,,,,600000000.0,
4,,,,,,,,,,,1412665,,,,,,,,,,,2016-11-03,82778000.0,XBRL,,82778000.0,,,82778000.0,,,,,,,,,,,,,,,,,,,,,,"MidWestOne Financial Group, Inc.",,,,,,,,,,,,,,,,,,,,82778000.0,,,,,,
5,78200000.0,78200000.0,,,,,,,,,1637913,,,,,,,,,,,2016-11-03,7500000.0,XBRL,933600000.0,7400000.0,,,222800000.0,,,,,,,,933600000.0,100000.0,,,,,,,,,,,,,Milacron Holdings Corp.,,,,,,59100000.0,,,,,,,,,,,,,,7400000.0,,,,,,
6,833229.0,833229.0,,,,,,,,,1598646,,,,,,,,,,,2016-11-03,4750635.0,XBRL,5048733.0,4750635.0,,,10098507.0,,,,,,,,,4750635.0,4750635.0,5048733.0,,,,5048733.0,5048733.0,,,,,,"Minerva Neurosciences, Inc.",4750635.0,4750635.0,,,,,,,,,,,,,,,,,,,,,,,,
7,13661000.0,3211000.0,,,,7462000.0,,,,,1576263,,,,,,,,,,,2016-11-03,,XBRL,,13661000.0,,,13661000.0,,,,,,,,,,,,,,,,,,,,,,"Mirati Therapeutics, Inc.",,,,,38000.0,,,,,,,,,,,,,,,,,,,,,
8,13139.0,,,,,,,,,,1596967,,,,,,,,,,,2016-11-03,,HTML,227824.0,13139.0,,,13139.0,227824.0,,,,,,,,,,,,,,,,,,,,,Moelis & Co,,,,,,,,,,,,,,,,,,,,,,,,,,
9,376897000.0,,,0.0,,,,,,,1573516,,,,,,,,,,,2016-11-03,40471000.0,XBRL,638911000.0,40471000.0,,,417368000.0,,,,,,,,638911000.0,40471000.0,,,,,,,,,,,,,Murphy USA Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
0,145812000.0,35020000.0,,,,110792000.0,,,,,1002638,,,,,,,,,,,2016-11-03,8000000.0,XBRL,2137276000.0,8000000.0,,,670629000.0,2522452000.0,,,8000000.0,8000000.0,,,2930839000.0,8000000.0,8000000.0,2137276000.0,,2137276000.0,2137276000.0,2137276000.0,,,,,,,OPEN TEXT CORP,8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1300.0,1300.0,,,,,,,,,1098996,,,,,,,,,,,2016-11-03,10000.0,XBRL,,10000.0,,,1300.0,,,,,,,,,10000.0,10000.0,,,,,,,,,,,,ORANCO INC,10000.0,10000.0,,,,,,,,,,,,,,,,,,,,,,,,
2,3585000.0,754000.0,,,,2831000.0,,,,,1497253,,,,,,,,,,,2016-11-03,,XBRL,,3585000.0,,,4220000.0,,,,,,,,,,,,,,,,,,,,,,"ORGANOVO HOLDINGS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,
3,18509000.0,12383000.0,,,,5741000.0,,,,,1409375,,,,,,,,,,,2016-11-03,242000.0,XBRL,5097000.0,242000.0,,,18967000.0,,,,,,,,,242000.0,242000.0,5097000.0,4860000.0,,,,,,,,,,"ORION ENERGY SYSTEMS, INC.",,,,,385000.0,,,,,237000.0,,,,,,,,,,,,,,,,
4,162869000.0,84912000.0,,,,77957000.0,,,,,1130713,,,,,,,,,,,2016-11-03,3818000.0,XBRL,8074000.0,3818000.0,,,207944000.0,,,,,,,,,3818000.0,3818000.0,8074000.0,,,,,,,,,,,"OVERSTOCK.COM, INC",1577000.0,1577000.0,,,,,,,2241000.0,8074000.0,,,,,,,,,,,,,,,,
5,16570000.0,10358000.0,,4057000.0,,2155000.0,,,,,1324189,,,,,,,,,,,2016-11-03,5462000.0,XBRL,124737000.0,5462000.0,,,22032000.0,,,,,,,,,5462000.0,5462000.0,124737000.0,,,,,,,,,,,Orchids Paper Products CO /DE,,,,,,,,,,,,,,5462000.0,124737000.0,,,,,,,,,,,
6,11169000.0,934000.0,,,,6794000.0,,,,,1493566,,,,,,,,,,,2016-11-03,,XBRL,,11169000.0,,,12673000.0,,,,,,,,,,,,,,,,,,,,,,"Otonomy, Inc.",,,,,3441000.0,,,,,,,,,,,,,,,,,,,,,
7,2770000.0,2770000.0,,,,0.0,,,,,1544227,,,,,,,,,,,2016-11-03,,XBRL,,2770000.0,,,11266000.0,,,,,,,,,,,,,,,,,,,,,,"OvaScience, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
8,49436000.0,25743000.0,,,,23693000.0,,,,,798287,,,,,,,,,,,2016-11-03,41069000.0,XBRL,114198000.0,41069000.0,,,90505000.0,,,,,,,,,41069000.0,41069000.0,114198000.0,,,,52200000.0,52200000.0,,,,,,PAM TRANSPORTATION SERVICES INC,,,,52200000.0,,,,,,,,,,,,,,,,,,,,,,
9,81150000.0,58133000.0,,,,23017000.0,,,,,76605,,,,,,,,,,,2016-11-03,15766000.0,XBRL,264479000.0,15766000.0,,,96916000.0,,,,,,,,,15766000.0,15766000.0,264479000.0,,,,,,,,,,,PATRICK INDUSTRIES INC,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,1055160,,,,,,,,,,,2016-11-03,,HTML,9717951.0,,,,,9717951.0,,,,,,,,,,,,,,,,,,,,,"MFA FINANCIAL, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,
1,49961000.0,49961000.0,,,,,,,,,1161728,,,,,,,,,,,2016-11-03,4333000.0,XBRL,383794000.0,4333000.0,,,86159000.0,569861000.0,,,,,,,,4333000.0,4333000.0,383794000.0,,,,,,,,,,,MGE ENERGY INC,,,,,,5950000.0,,,,,,,,,,,,,,,,,,,,
2,61781.0,,,,,,,,,,728447,,,,,,,,,,,2016-11-03,117407.0,XBRL,,117407.0,,,459138.0,,,,117407.0,,,,,117407.0,117407.0,,,,,,,,,,,,MINN SHARES INC,117407.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,237600000.0,,,,64100000.0,78900000.0,,,,,1170534,,,,,,,,,,,2016-11-03,17800000.0,XBRL,568800000.0,17800000.0,,,357200000.0,,,,,,,,,17800000.0,17800000.0,568800000.0,,,,,,,,,,,MITEL NETWORKS CORP,,,,,,19300000.0,,,,,,,,,,,,,,,,,,,,
4,40679000.0,17332000.0,,,,21873000.0,,,,,1280452,,,,,,,,,,,2016-11-03,,XBRL,,40679000.0,,,55516000.0,,,,,,,,,,,,,,,,,,,,,,MONOLITHIC POWER SYSTEMS INC,,,,,1474000.0,,,,,,,,,,,,,,,,,,,,,
5,76156000.0,76156000.0,,,,,,,,186123000.0,876427,,,,,,,,,,,2016-11-03,12757000.0,XBRL,197471000.0,12757000.0,,,180000000.0,,,,,,,,,12757000.0,,197471000.0,,,,,,,,,,,MONRO MUFFLER BRAKE INC,,,,,,19979000.0,,,,,,,,,,,,,,,,,,,,
6,17725000.0,8473000.0,,,,9252000.0,,,,,887969,,,,,,,,,,,2016-11-03,,XBRL,,17725000.0,,,24876000.0,,,,,,,,,,,,,,,,,,,,,,MRV COMMUNICATIONS INC,,,,,,135000.0,,,,,,,,,,,,,,,,,,,,
7,14744000.0,998000.0,,,,,,,,,1469372,,,,,,,,,,,2016-11-03,72414000.0,XBRL,1394742000.0,72414000.0,,,109819000.0,,,,,,,,,72414000.0,72414000.0,1394742000.0,,,,,,,,,,,MSG NETWORKS INC.,,,,,13746000.0,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,1277902,,,,,,,,,,,2016-11-03,132901000.0,XBRL,,132901000.0,,,132901000.0,,,,,,,,,,,,,,,,,,,,,,MVB FINANCIAL CORP,,,,,,,,,,,,,,,,,,,,132901000.0,,,,,,
9,,,,,,,,,211000.0,120000.0,1626853,,,,,,,,,,,2016-11-03,7211000.0,XBRL,10000000.0,7211000.0,,,36538000.0,,,,7000000.0,7000000.0,,,,7211000.0,7000000.0,10000000.0,,10000000.0,10000000.0,10000000.0,,,,,,,Majesco,7000000.0,,,,,,,,,,,,,,,,,,,,,,,,,
0,21419000.0,5061000.0,,,429000.0,15131000.0,,,,,730272,,,,,,,94318000.0,,,,2016-11-03,,XBRL,94318000.0,21419000.0,,,20192000.0,,,,,,,,,,,94318000.0,,,,94318000.0,94318000.0,,,,,,REPLIGEN CORP,,,,,798000.0,,,,,,,,,,,,,,,,,,,,,
1,604505.0,32114.0,,,,572391.0,,,,,793524,,,,,,,,,,,2016-11-03,,XBRL,,604505.0,,,614505.0,,,,,,,,,,,,,,,,,,,,,,RESEARCH FRONTIERS INC,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5465.0,,,,,,,,,,812152,,,,,,,,,,,2016-11-03,,XBRL,,5465.0,,,5465.0,,,,,,,,,,,,,,,,,,,,,,RIDGEFIELD ACQUISITION CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
3,143943.0,,,,,,,,,,1511337,,,,,,,,,,,2016-11-03,,HTML,1793641.0,143943.0,,,143943.0,1793641.0,,,,,,,,,,,,,,,,,,,,,RLJ Lodging Trust,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5577000.0,2080000.0,,,,3497000.0,,,,,1512074,,,,,,,,,,,2016-11-03,,XBRL,,5577000.0,,,14226000.0,,,,,,,,,,,,,,,,,,,,,,RMG Networks Holding Corp,,,,,,,,,,,,,,,,,,,,,,,,,,
5,28321000.0,28321000.0,,,,,,,,5528000.0,84748,,,,,,,,,,,2016-11-03,3653000.0,XBRL,70816000.0,3653000.0,,,94178000.0,,,,,,,,,3653000.0,3653000.0,70816000.0,,,,,,,,,,,ROGERS CORP,,,,,,17942000.0,,,,,,,,,,,,,,,,,,,,
6,6129000.0,6129000.0,,,,,,,,,85535,,,,,,,,,,,2016-11-03,,XBRL,674029000.0,6129000.0,,,25585000.0,,,,,,,,,,,674029000.0,,,,,,,,,,,ROYAL GOLD INC,,,,,,4433000.0,,,,,,,,,,,,,,,,,,,,
7,186181000.0,,,,8288000.0,,,,,,1595974,,,,,,,,,,,2016-11-03,,XBRL,,186181000.0,,,188803000.0,,,,,,,,,,,,,,,,,,,,,,"RUBICON PROJECT, INC.",,,,,,2622000.0,,,,,,,,,,,,,,,,,,,,
8,25307000.0,2665000.0,,,,22642000.0,,,,,1428522,,,,,,,,,,,2016-11-03,,XBRL,402000.0,25307000.0,,,25307000.0,402000.0,,,,,,,,,,,,,,,,,,,,,"Radius Health, Inc.",,,,,,71000.0,,,,,,,,,,,,,,,,,,,,
9,3445000.0,3445000.0,,,,,,,,,1607962,,,,,,,,,,,2016-11-03,5299000.0,XBRL,5180000.0,5299000.0,,,10496000.0,5621000.0,,,,,,,,5299000.0,5299000.0,5180000.0,,,,,,,,,,,ReWalk Robotics Ltd.,,,,,,545000.0,,,,,,,,,,,,,,,,,,,,
