,ACCOUNTSPAYABLEANDACCRUEDLIABILITIESCURRENT,ACCOUNTSPAYABLECURRENT,ACCOUNTSPAYABLEOTHERCURRENT,ACCOUNTSPAYABLERELATEDPARTIESCURRENT,ACCOUNTSPAYABLETRADECURRENT,ACCRUEDLIABILITIESCURRENT,BANKOVERDRAFTS,BRIDGELOAN,CAPITALLEASEOBLIGATIONSCURRENT,CAPITALLEASEOBLIGATIONSNONCURRENT,CIK,COMMERCIALPAPER,COMMERCIALPAPERNONCURRENT,CONSTRUCTIONLOAN,CONSTRUCTIONLOANNONCURRENT,CONVERTIBLEDEBTCURRENT,CONVERTIBLEDEBTNONCURRENT,CONVERTIBLELONGTERMNOTESPAYABLE,CONVERTIBLENOTESPAYABLECURRENT,CONVERTIBLESUBORDINATEDDEBTCURRENT,CONVERTIBLESUBORDINATEDDEBTNONCURRENT,DATE,DEBTCURRENT,EXTRACTCODE,FINALLONGTERM,FINALSHORTTERM,JUNIORSUBORDINATEDLONGTERMNOTES,JUNIORSUBORDINATEDNOTESCURRENT,LIABILITIESCURRENT,LIABILITIESNONCURRENT,LIABILITIESOTHERTHANLONGTERMDEBTNONCURRENT,LINESOFCREDITCURRENT,LOANSPAYABLECURRENT,LOANSPAYABLETOBANKCURRENT,LONGTERMCOMMERCIALPAPERCURRENT,LONGTERMCONSTRUCTIONLOANCURRENT,LONGTERMDEBTANDCAPITALLEASEOBLIGATIONS,LONGTERMDEBTANDCAPITALLEASEOBLIGATIONSCURRENT,LONGTERMDEBTCURRENT,LONGTERMDEBTNONCURRENT,LONGTERMLINEOFCREDIT,LONGTERMLOANSFROMBANK,LONGTERMLOANSPAYABLE,LONGTERMNOTESANDLOANS,LONGTERMNOTESPAYABLE,LONGTERMPOLLUTIONCONTROLBOND,LONGTERMPOLLUTIONCONTROLBONDCURRENT,LONGTERMTRANSITIONBOND,LONGTERMTRANSITIONBONDCURRENT,MEDIUMTERMNOTESCURRENT,NAME,NOTESANDLOANSPAYABLECURRENT,NOTESPAYABLECURRENT,NOTESPAYABLETOBANKCURRENT,NOTESPAYABLETOBANKNONCURRENT,OTHERACCRUEDLIABILITIESCURRENT,OTHERLIABILITIESCURRENT,OTHERLOANSPAYABLECURRENT,OTHERLOANSPAYABLELONGTERM,OTHERLONGTERMDEBTCURRENT,OTHERLONGTERMDEBTNONCURRENT,OTHERLONGTERMNOTESPAYABLE,OTHERNOTESPAYABLECURRENT,OTHERSHORTTERMBORROWINGS,SECUREDDEBTCURRENT,SECUREDLONGTERMDEBT,SECURITIESSOLDUNDERAGREEMENTSTOREPURCHASE,SENIORLONGTERMNOTES,SENIORNOTESCURRENT,SHORTTERMBANKLOANSANDNOTESPAYABLE,SHORTTERMBORROWINGS,SHORTTERMNONBANKLOANSANDNOTESPAYABLE,SUBORDINATEDDEBTCURRENT,SUBORDINATEDLONGTERMDEBT,UNSECUREDDEBTCURRENT,UNSECUREDLONGTERMDEBT,WAREHOUSEAGREEMENTBORROWINGS
6,,,,,,,,,,,723188,,,,,,,,,,,2018-11-09,0.0,XBRL,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,"COMMUNITY BANK SYSTEM, INC.",,,,,,,,,,,,,,,,,,,,0.0,,,,,,
7,,,,,,,,,,,855874,,,,,,,,,,,2018-11-09,5000000.0,XBRL,,5000000.0,,,5000000.0,,,,,,,,,,,,,,,,,,,,,,COMMUNITY FINANCIAL CORP /MD/,,,,,,,,,,,,,,,,,,,,5000000.0,,,,,,
8,69535000.0,19716000.0,,1467000.0,,48352000.0,,,,,1158172,,,,,,,,,,175850000.0,2018-11-09,,XBRL,175850000.0,69535000.0,,,152591000.0,,,,,,,,,,,175850000.0,,,,,,,,,,,"COMSCORE, INC.",,,,,,8029000.0,,,,,,,,,,,,,,,,,,,,
9,180196000.0,124008000.0,,,,53261000.0,,,,,23194,,,,,,,,,,,2018-11-09,,XBRL,1242844000.0,180196000.0,,,180118000.0,,,,,,,,,,,1242844000.0,,,,,,,,,,,COMSTOCK RESOURCES INC,,,,,2927000.0,,,,,,,,,,,,,,,,,,,,,
0,17421000.0,5956000.0,,,,11465000.0,,,,,106532,,,,,,,,,,,2018-11-08,8048000.0,XBRL,,8048000.0,,,25469000.0,,,,,,,,,,,,,,,,,,,,,,WEYCO GROUP INC,,,,,,,,,,,,,,,,,,,,8048000.0,,,,,,
1,,,,,,,,,,,885275,,,,,,,,,,,2018-11-08,,HTML,2177930.0,,,,,2177930.0,,,,,,,,,,,,,,,,,,,,,WILSON BANK HOLDING CO,,,,,,,,,,,,,,,,,,,,,,,,,,
2,483400000.0,483400000.0,,,,,,,,,1282266,,,,,,,,,,,2018-11-08,17900000.0,XBRL,5721300000.0,17900000.0,,,1374700000.0,,,,,,,,,17900000.0,17900000.0,5721300000.0,,,,,,,,,,,"WINDSTREAM HOLDINGS, INC.",,,,,,308800000.0,,,,,,,,,,,,,,,,,,,,
3,483400000.0,483400000.0,,,,,,,,,1585644,,,,,,,,,,,2018-11-08,17900000.0,XBRL,5721300000.0,17900000.0,,,1374700000.0,,,,,,,,,17900000.0,17900000.0,5721300000.0,,,,,,,,,,,"WINDSTREAM SERVICES, LLC",,,,,,308800000.0,,,,,,,,,,,,,,,,,,,,
4,3582000.0,3582000.0,,,,,,,,,878828,,,,,,,,,,,2018-11-08,5400000.0,XBRL,380000.0,2700000.0,,,12307000.0,1420000.0,,,,,,,,2700000.0,2700000.0,380000.0,,,,,,,,,,,WIRELESS TELECOM GROUP INC,,,,,,,,,,,,,,,,,,,,2700000.0,,,,,,
5,,,,,,,,,,,1084067,,,,,,,,,,,2018-11-08,,HTML,99.0,,,,,99.0,,,,,,,,,,,,,,,,,,,,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,1156445,,,,,,,,,,,2018-11-08,1349536.0,XBRL,,1349536.0,,,1349536.0,,,,,,,,,,,,,,,,,,,,,,WNC HOUSING TAX CREDIT FUND VI LP SERIES 9,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,1321228,,,,,,,,,,,2018-11-08,,HTML,1694139.0,,,,,1694139.0,,,,,,,,,,,,,,,,,,,,,"WNC Housing Tax Credit Fund VI, L.P., Series 13",,,,,,,,,,,,,,,,,,,,,,,,,,
8,30203556.0,,,,,,,,,,108385,,,,,,,,,,,2018-11-08,,HTML,273958739.0,30203556.0,,,30203556.0,273958739.0,,,,,,,,,,,,,,,,,,,,,WORLD ACCEPTANCE CORP,,,,,7378431.0,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,828944,,,,,,,,,,,2018-11-08,,HTML,6361020.0,,,,,6361020.0,,,,,,,,,,,,,,,,,,,,,WSFS FINANCIAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17337000.0,1585000.0,,,,14444000.0,,,,,1017968,,,,,,,,,,,2018-11-09,5000000.0,XBRL,,5000000.0,,,22337000.0,,,5000000.0,,,,,,5000000.0,5000000.0,,,,,,,,,,,,EDGEWATER TECHNOLOGY INC/DE/,,,,,1308000.0,,,,,,,,,,,,,,,,,,,,,
1,4771000.0,2426000.0,,,,2345000.0,,,21000.0,,1066194,,,,,,,,,,,2018-11-09,346000.0,XBRL,5744000.0,346000.0,,,38604000.0,,,,325000.0,325000.0,,,,346000.0,325000.0,5744000.0,,5744000.0,5744000.0,5744000.0,,,,,,,EGAIN Corp,325000.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,3803494.0,1141109.0,,,,2662385.0,,,,,1053369,,,,,,,,,,,2018-11-09,95000.0,XBRL,2051734.0,95000.0,,,5364427.0,6283086.0,,,466778.0,,,,,547600.0,547600.0,2051734.0,,,631510.0,631510.0,,,,,,,ELITE PHARMACEUTICALS INC /NV/,466778.0,,,,,,,,,,,,,80822.0,1420224.0,,,,,,,,,,,
3,,,,,,,,,,,858800,,,,,,,,,,,2018-11-09,2050000.0,XBRL,,2050000.0,,,2050000.0,,,,,,,,,,,,,,,,,,,,,,EMCLAIRE FINANCIAL CORP,,,,,,,,,,,,,,,,,,,,2050000.0,,,,,,
4,3127000.0,3002000.0,,,,125000.0,,,,,924168,,,,,,,,,,,2018-11-09,,XBRL,,3127000.0,,,4571000.0,,,,,,,,,,,,,,,,,,,,,,"ENERGY FOCUS, INC/DE",,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,1212000.0,,,,1227500,,,,,,,,,,,2018-11-09,1212000.0,XBRL,24412000.0,1212000.0,,,1212000.0,,,,,,,,,,,24412000.0,,,24412000.0,24412000.0,,,,,,,EQUITY BANCSHARES INC,,,,,,,,,,,,,,,,,,,,1212000.0,,,,,,
6,7231000.0,4141000.0,,,,3090000.0,,,,,1437352,,,,,,92916000.0,,,,,2018-11-09,432000.0,XBRL,92916000.0,432000.0,,,105699000.0,,,,,,,,,432000.0,432000.0,92916000.0,,,,,,,,,,,"EVERBRIDGE, INC.",432000.0,432000.0,,,,1242000.0,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,1095073,,,,,,,,,,,2018-11-09,,HTML,16081844.0,,,,,16081844.0,,,,,,,,,,,,,,,,,,,,,EVEREST RE GROUP LTD,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3038672.0,1857014.0,292647.0,,,881211.0,,,,,868082,,,,,,,,,,,2018-11-09,,XBRL,,3038672.0,,,2738225.0,,,,,,,,,,,,,,,,,,,,,,EVERFLOW EASTERN PARTNERS LP,,,,,7800.0,,,,,,,,,,,,,,,,,,,,,
9,3473661.0,3055008.0,,,,418653.0,,,,,1006655,,,,,,,,,,,2018-11-09,,XBRL,,3473661.0,,,4649453.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,EVOLUTION PETROLEUM CORP,,,,,,418653.0,,,,,,,,,,,,,,,,,,,,
0,,,,,,,,,,,947484,,,,,,,,,,,2018-11-09,,XBRL,1733364000.0,,,,,,,,,,,,,,,1733364000.0,,,,1733364000.0,1733364000.0,,,,,,ARCH CAPITAL GROUP LTD.,,,,,,,,,,,,,,,,,1733364000.0,,,,,,,,,
1,8660000.0,5173000.0,,,,3487000.0,495000.0,,,,863110,,,,,,,,,,,2018-11-09,2029000.0,XBRL,111826000.0,495000.0,,,37174000.0,87018000.0,,15358000.0,,,,,,1534000.0,1534000.0,111826000.0,,,,,,,,,,,ARTESIAN RESOURCES CORP,,,,,,6688000.0,,,,,,,,,,,,,,495000.0,,,,,,
2,28921000.0,28921000.0,,,,,,,,,890564,,,,,,,,,,,2018-11-09,,XBRL,1154154000.0,28921000.0,,,291417000.0,,,,,,,,,,,1154154000.0,,,,,,,,,,,ASGN Inc,,,,,,41481000.0,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,1273813,,,,,,,,,,,2018-11-09,,HTML,1249.0,,,,,7156.0,,,,,,,,,,1249.0,,,,,,,,,,,ASSURED GUARANTY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6271000.0,4025000.0,,,,,,,,,884144,,,,,,,,,,,2018-11-09,4502000.0,XBRL,108566000.0,4502000.0,,,97133000.0,112715000.0,,,,,,,,4502000.0,4502000.0,108566000.0,,,,108566000.0,108566000.0,,,,,,ASURE SOFTWARE INC,4502000.0,4502000.0,,,2246000.0,,,,,,,,,,,,,,,,,,,,,
5,54900000.0,2900000.0,,0.0,,52000000.0,,,,,1131096,,,,,,,,,,,2018-11-09,25800000.0,XBRL,232300000.0,25800000.0,,,224000000.0,,,,,,,,,25800000.0,25800000.0,232300000.0,,,,,,,,,,,ATHENAHEALTH INC,,,,,,,,,,,,,,,,,,,,,,,,,,
6,96387000.0,,,,,,,,,,879585,,,,,,,,,,,2018-11-09,4688000.0,XBRL,87183000.0,4688000.0,,,215326000.0,,,,,,,,,4688000.0,4688000.0,87183000.0,,,,,,,,,,,"ATN International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
7,11116000.0,,,,,,,,,,701288,,,,,,,,,,,2018-11-09,,XBRL,,11116000.0,,,11987000.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,ATRION CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6173000.0,2983000.0,,,,,,,,,1325879,,,,,,,,,,,2018-11-09,4256000.0,XBRL,14621000.0,4256000.0,,,19487000.0,,,,4256000.0,,,,,4256000.0,4256000.0,14621000.0,,,14621000.0,14621000.0,,,,,,,AVEO PHARMACEUTICALS INC,4256000.0,,,,3190000.0,540000.0,,,,,,,,,,,,,,,,,,,,
9,249087.0,,,249087.0,,,,,,,1450923,,,,,,,,,,,2018-11-09,,XBRL,,249087.0,,,249087.0,,,,,,,,,,,,,,,,,,,,,,Aberdeen Standard Gold ETF Trust,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94614000.0,36140000.0,,,25476000.0,37927000.0,10664000.0,,634000.0,12528000.0,813920,,,,,,,,,,,2018-11-09,7600000.0,XBRL,962402000.0,10664000.0,,,107848000.0,,,,,,,,,634000.0,,962402000.0,,,,,,,,,,,CEC ENTERTAINMENT INC,,,,,,5000000.0,,,,,,,,,,,,,,10664000.0,,,,,,
1,,,,,,,,,,,1070680,,,,,,,,,,,2018-11-09,,HTML,562792.0,,,,,562792.0,,,,,,,,,,,,,,,,,,,,,CENTRAL FEDERAL CORP,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1387000000.0,1387000000.0,,,,,58000000.0,,,,18926,,,,,,,,,,,2018-11-09,836000000.0,XBRL,35749000000.0,58000000.0,,,5286000000.0,,,,,,,,35749000000.0,778000000.0,,,,,,,,,,,,,"CENTURYLINK, INC",,,,,,374000000.0,,,,,,,,,,,,,,58000000.0,,,,,,
3,4920000.0,,,,1000000.0,3920000.0,,,,,1173489,,,,,,,,,,,2018-11-09,,XBRL,,4920000.0,,,21063000.0,,9800000.0,,,,,,,,,,,,,,,,,,,,CEVA INC,,,,,,,,,,,,,,,,,,,,,,,,,,
4,234000000.0,50984000.0,,,,183016000.0,,,,,887596,,,,,,,,,,,2018-11-09,,XBRL,10000000.0,234000000.0,,,397951000.0,,,,,,,,,,,10000000.0,,,,,,,,,,,CHEESECAKE FACTORY INC,,,,,,,,,,,,,,,,,,,,,,,,,,
5,75047000.0,60228000.0,,,,,,,,,19745,,,,,,,,,,,2018-11-09,277906000.0,XBRL,241597000.0,268293000.0,,,427138000.0,,,,,,,,251210000.0,9613000.0,9613000.0,241597000.0,,,,,,,,,,,CHESAPEAKE UTILITIES CORP,,,,,14819000.0,,,,,,,,,,,,,,,268293000.0,,,,,,
6,40786000.0,,,,,39251000.0,,,,,1157762,,,,,,,,,,,2018-11-09,53931000.0,XBRL,9859000.0,50000000.0,,,328324000.0,,,600000.0,,,,,,3931000.0,3931000.0,9859000.0,,,291000.0,291000.0,,,,,,,CHINA AUTOMOTIVE SYSTEMS INC,,,,,1535000.0,,,,3331000.0,9568000.0,,,,,,,,,70900000.0,50000000.0,4000000.0,,,,,
7,11146309.0,11146309.0,,,,,,,,,878004,62000000.0,,,,,,,,,,2018-11-09,88608667.0,XBRL,430700803.0,62000000.0,,,131285353.0,,75074548.0,,,,,,,26608667.0,26608667.0,430700803.0,,,,34770000.0,34770000.0,,,,,,CHUGACH ELECTRIC ASSOCIATION INC,,,,34770000.0,,9332622.0,,,,,,,,,398416664.0,,,,,62000000.0,,,,,,
8,1011.0,,,,,,,,,,1534254,,,,,,,,,,,2018-11-09,,HTML,947418.0,1011.0,,,1011.0,947418.0,,,,,,,,,,,,,,,,,,,,,CION Investment Corp,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,944745,,,,,,,,,,,2018-11-09,140100000.0,XBRL,,140100000.0,,,140100000.0,,,,,,,,,,,,,,,,,,,,,,"CIVISTA BANCSHARES, INC.",,,,,,,,,,,,,,,,,,,,140100000.0,,,,,,
0,10432394.0,1238368.0,,,,8170708.0,,,1390224.0,1440732.0,1314223,,,,,,,,,,,2018-11-09,2104615.0,XBRL,12303598.0,2104615.0,,,47142188.0,,,,,,,,,2104615.0,714391.0,12303598.0,,,,,,,,,,,"Amber Road, Inc.",,,,,1023318.0,,,,,,,,,,,,,,,,,,,,,
1,116141000.0,48336000.0,,,,5000000.0,,,,,1513965,,,,,,,,,,,2018-11-09,603502000.0,XBRL,501219000.0,603502000.0,,,784277000.0,,,,,,,,,603502000.0,603502000.0,501219000.0,,,,,,,,,,,"American Midstream Partners, LP",,,,,13485000.0,,,,,,,,,,,,,,,,,,,,,
2,107720000.0,54023000.0,,,,43153000.0,,,,,1498068,,,,,,,,,,,2018-11-09,47206000.0,XBRL,506750000.0,47206000.0,,,179040000.0,,,,,,,,,47206000.0,47206000.0,506750000.0,,,,,,,,,,,"American Renal Associates Holdings, Inc.",,,,,10544000.0,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,351569,,,,,,,,,,,2018-11-09,,HTML,591.0,,,,,591.0,,,,,,,,,,,,,,,,,,,,,Ameris Bancorp,,,,,,,,,,,,,,,,,,,,,,,,,,
4,279537.0,267723.0,,,,,,,,,1707258,,,,,,,,,,,2018-11-09,,XBRL,,279537.0,,,279537.0,,,,,,,,,,,,,,,,,,,,,,Amesite Inc.,,,,,11814.0,,,,,,,,,,,,,,,,,,,,,
5,76362000.0,22668000.0,,,,53694000.0,,,,,1297184,,,,,,,,,,,2018-11-09,18592000.0,XBRL,32606000.0,18592000.0,,,96621000.0,,,,,,,,32606000.0,18592000.0,,,,,,,,,,,,,"Amphastar Pharmaceuticals, Inc.",,,,,10641000.0,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,1365555,,,,,,,,,,,2018-11-09,,HTML,22230.0,,,,,22230.0,,,,,,,,,,,,,,,,,,,,,"Amtrust Financial Services, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
7,3875000.0,335000.0,,,,2794000.0,,,,,1513818,,,,,,,,,,,2018-11-09,,XBRL,,3875000.0,,,3129000.0,,,,,,,,,,,,,,,,,,,,,,"Aravive, Inc.",,,,,746000.0,,,,,,,,,,,,,,,,,,,,,
8,5604000.0,2126000.0,,,,3092000.0,,,,,1501697,,,,,,,,,,,2018-11-09,2908000.0,XBRL,17699000.0,2908000.0,,,8853000.0,,,,2908000.0,,,,,2908000.0,2908000.0,17699000.0,,,7827000.0,17699000.0,9872000.0,,,,,,"Arsanis, Inc.",2908000.0,,,,386000.0,,,,,,,,,,,,,,,,,,,,,
9,77034.0,34320.0,,,,42714.0,,,,,1530425,,,,,,,,,,,2018-11-09,,XBRL,,77034.0,,,138034.0,,,,,,,,,,,,,,,,,,,,,,"Artisan Consumer Goods, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
0,1116463.0,,,,122485.0,,,,,,875622,,,,,,,,,,,2018-11-09,,XBRL,,1116463.0,,,1810513.0,,,,,,,,,,,,,,,,,,,,,,BIOSPECIFICS TECHNOLOGIES CORP,,,,,21153.0,,,,,,,,,,,,,,,,,,,,,
1,41472000.0,10071000.0,,,,31401000.0,,,,,1073349,,,,,,,,,,,2018-11-09,,XBRL,110000000.0,41472000.0,,,107762000.0,,,,,,,,,,,110000000.0,110000000.0,,,,,,,,,,BOTTOMLINE TECHNOLOGIES INC /DE/,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,850033,,,,,,,,,,,2018-11-09,,HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,BP PRUDHOE BAY ROYALTY TRUST,,,,,,,,,,,,,,,,,,,,,,,,,,
3,100000000.0,100000000.0,,,,,,,,,1109354,,,,,,,,,,,2018-11-09,15400000.0,XBRL,225200000.0,15400000.0,,,563100000.0,,,,,,,,225200000.0,15400000.0,,,,,,,,,,,,,BRUKER CORP,,,,,,337300000.0,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,1390312,,,,,,,,,,,2018-11-09,,HTML,803935.0,2646.0,,,2646.0,803935.0,,,,,,,,,,,,,,,,,,,,,"Bancorp of New Jersey, Inc.",,,,,,2646.0,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,1295401,,,,,,,,,,,2018-11-09,25602.0,HTML,41841.0,25602.0,,,25602.0,3968326.0,,,,,,,,,,41841.0,,,41841.0,41841.0,,,,,,,"Bancorp, Inc.",,,,,,,,,,,,,,,,,,,,25602.0,,,,,,
6,,,,,,,,,,,1527383,,,,,,,,,,,2018-11-09,,HTML,1788822.0,,,,,1788822.0,,,,,,,,,,,,,,,,,,,,,BankGuam Holding Co,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,1730984,,,,,,,,,,,2018-11-09,,XBRL,6000000.0,,,,,,,,,,,,,,,6000000.0,,,,,,,,,,,BayCom Corp,,,,,,,,,,,,,,,6000000.0,,,,,,,,,,,
8,117801000.0,,0.0,,10483000.0,54969000.0,,,,,1705873,,,,,,,,,,,2018-11-09,,XBRL,391512000.0,117801000.0,,,144267000.0,,,,,,,,,,,391512000.0,,,,,,,,,,,Berry Petroleum Corp,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2043000.0,1213000.0,,,,830000.0,,,,,1720893,,,,,,,,,,,2018-11-09,,XBRL,,2043000.0,,,2043000.0,,,,,,,,,,,,,,,,,,,,,,"BioXcel Therapeutics, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,
0,35802000.0,35802000.0,,,,,,,1706000.0,10463000.0,1415301,,,,,,,,,,,2018-11-09,3100000.0,XBRL,297205000.0,3100000.0,,,76112000.0,,,,,,,,,1706000.0,3100000.0,297205000.0,,,,,,,,,,,"Del Frisco's Restaurant Group, Inc.",,,,,,5064000.0,,,,,,,,,,,,,,,,,,,,
1,11513000.0,11513000.0,,,,,,,,,1552797,,,,,,,,,,,2018-11-09,,XBRL,776684000.0,11513000.0,,,26236000.0,797760000.0,,,,,,,,,,776684000.0,776684000.0,,,,,,,,,,"Delek Logistics Partners, LP",,,,,,9953000.0,,,,,,,,,,,,,,,,,,,,
2,1108100000.0,1108100000.0,,,,,,,,,1694426,,,,,,,,,,,2018-11-09,32000000.0,XBRL,1830000000.0,32000000.0,,,2005600000.0,2256000000.0,,,,,,,,32000000.0,32000000.0,1830000000.0,,,,,,,,,,,"Delek US Holdings, Inc.",,,,,,384600000.0,,,,,,,,,,,,,,,,,,,,
3,2406000000.0,280000000.0,,,,1623000000.0,,,,,1437107,297000000.0,,,,,,,,,,2018-11-09,1950000000.0,XBRL,1000000000.0,297000000.0,,,3860000000.0,,,,,,,,15829000000.0,1653000000.0,6800000000.0,1000000000.0,,,,,,,,,,,"Discovery, Inc.",6800000000.0,6800000000.0,,,503000000.0,0.0,,,,,,,,,,,,6800000000.0,,297000000.0,,,,,1000000000.0,
4,40487000.0,,,,,,,,,,1175483,,,,,,,,,,,2018-11-09,106377000.0,XBRL,51202000.0,106377000.0,51202000.0,,182400000.0,,,,,,,,11582000.0,106377000.0,,51202000.0,,,,51202000.0,51202000.0,,,,,,Drive Shack Inc.,,,,,,14646000.0,,,,,,,,,,,,,,,,,,,,
5,88996000.0,38213000.0,,,,,,,,,832428,,,,,,,,,,,2018-11-09,3000000.0,XBRL,686212000.0,3000000.0,,,210193000.0,,,,,,,,,3000000.0,3000000.0,686212000.0,,,,,,,,,,,E.W. SCRIPPS Co,,,,,50783000.0,10536000.0,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,1050441,,,,,,,,,,,2018-11-09,325000000.0,XBRL,,325000000.0,,,325000000.0,,,,,,,,,,,,,,,,,,,,,,EAGLE BANCORP INC,,,,,,,,,,,,,325000000.0,,,,,,,325000000.0,,,,,,
7,383000000.0,,,,167000000.0,,,,,,31235,,,,,,,,,,,2018-11-09,396000000.0,XBRL,5000000.0,396000000.0,,,779000000.0,,,,,,,,,,,5000000.0,,,,,,,,,,,EASTMAN KODAK CO,,,,,216000000.0,,,,,,,,,,,,,,,,,,,,,
8,109458000.0,,,,,,8703000.0,,,,814549,,,,,,,,,,,2018-11-09,12600000.0,XBRL,399694000.0,12500000.0,,,222912000.0,,,,12500000.0,,,,,100000.0,12500000.0,399694000.0,399694000.0,,,,,,,,,,EBIX INC,12500000.0,,,,,29274000.0,,,,,,,,,,,,,,12500000.0,,,,,,
9,,,,,,,,,,,1487798,,,,,,,,,,,2018-11-09,,HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,ECA Marcellus Trust I,,,,,,,,,,,,,,,,,,,,,,,,,,
0,91295.0,91295.0,,,,,,,,,1502555,,,,,,,,436715.0,,,2018-11-09,436715.0,XBRL,,436715.0,,,5039539.0,,,,,,,,,436715.0,436715.0,,,,,,,,,,,,GOLDEN GLOBAL CORP.,436715.0,436715.0,,,,151139.0,,,,,,,,,,,,,,,,,,,,
1,30205000.0,30205000.0,,,,,,,,,1386278,,,,,,,,,,,2018-11-09,20906000.0,XBRL,43025000.0,20906000.0,,,1374529000.0,,,20906000.0,,,,,,20906000.0,20906000.0,43025000.0,43025000.0,,,,,,,,,,GREEN DOT CORP,,,,,,137516000.0,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,5000000.0,,,1368757,,,,,,,,,,,2018-11-09,5000000.0,XBRL,,5000000.0,,,5000000.0,,,,,,,,,,,,,,,,,,,,,,"GTJ REIT, Inc.",,,,,,,,,,,,,,,,,,,,5000000.0,,,,,,
3,3117878.0,3117878.0,,,,,,,,,1682325,,,,,,,,,,,2018-11-09,,XBRL,,3117878.0,,,3557878.0,,,,,,,,,,,,,,,,,,,,,,GTY Technology Holdings Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,1058867,,,,,,,,,,,2018-11-09,,HTML,2000583.0,,,,,2000583.0,,,,,,,,,,,,,,,,,,,,,GUARANTY BANCSHARES INC /TX/,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,1046203,,,,,,,,,,,2018-11-09,,HTML,875540.0,2032290.0,,,2032290.0,875540.0,,,,,,,,,,,,,,,,,,,,,GUARANTY FEDERAL BANCSHARES INC,,,,,,2032290.0,,,,,,,,,,,,,,,,,,,,
6,30505000.0,20166000.0,,,,10339000.0,,,,,1031623,,,,,,,,,,,2018-11-09,,XBRL,,30505000.0,,,52297000.0,,,,,,,,,,,,,,,,,,,,,,GULF ISLAND FABRICATION INC,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9841000.0,4531000.0,,,,5310000.0,,,,,918580,,,,,,,,,,,2018-11-09,5277000.0,XBRL,,1526000.0,,,15498000.0,,,,,,,,,3751000.0,3751000.0,,,,,,,,,,,,Gaming Partners International CORP,,,,,,,,,3751000.0,,,,,,,,,,,1526000.0,,,,,,
8,454898000.0,239514000.0,,,,215384000.0,,,2164000.0,950473000.0,1351051,,,,,,,,,,,2018-11-09,127941000.0,XBRL,1087948000.0,9700000.0,,,922977000.0,,,,,,,,,118241000.0,116077000.0,1087948000.0,,,,,,,,,,,"Genesis Healthcare, Inc.",,,,,,,,,,,,,,,,,,,,9700000.0,,,,,,
9,58283000.0,13400000.0,,,17286000.0,27597000.0,,100000.0,,,1528356,,,,,,,,,,,2018-11-09,100000.0,XBRL,2514000.0,100000.0,,,48829000.0,,,,,,,,,,,2514000.0,2514000.0,,,,,,,,,,Genie Energy Ltd.,,,,,,1880000.0,,,,,,,,,,,,,,100000.0,,,,,,
0,58789000.0,17394000.0,,,,26075000.0,,,,,1005201,,,,,,283061000.0,,,,,2018-11-09,125000000.0,XBRL,460527000.0,125000000.0,,,261074000.0,,,,,,,,,125000000.0,125000000.0,460527000.0,,,,177466000.0,177466000.0,,,,,,"Assertio Therapeutics, Inc",125000000.0,125000000.0,,,15320000.0,1432000.0,,,,,,,,,,,177466000.0,125000000.0,,,,,,,,
